1年に3回収穫できることから「三度豆」とも呼ばれる、日本における黄檗宗の開祖である禅僧の名が付けられたマメ科の植物は何でしょう？,インゲンマメ,444444
順徳天皇、日蓮、世阿弥らの流刑先となったのはいずれも何という島でしょう？,佐渡島,666
小切手や手形の支払いに用いられる、原則的に無利息の銀行預金のことを一般に「何預金」というでしょう？,当座預金,6666
出雲でヤマタノオロチを退治し、天叢雲剣を手に入れたと伝わる日本神話の神は誰でしょう？,スサノオノミコト,44444444
元々は弓の弦を強くするための塗り薬を手にとることを意味し、転じて準備を終えて機会を待ち構えている際に「引く」といわれるものは何でしょう？,手ぐすね,6333
韓国では「広開土王」と呼ばれることもある、その業績をたたえた碑文が中国の吉林省にあることでも有名な、高句麗の最盛期を築いた第19代の王は誰でしょう？,好太王,666
フランスでは「シャルルマーニュ」と呼ばれ、800年にローマ教皇・レオ3世から「ローマ帝国皇帝」の帝冠を授けられたことなどで知られる、フランク王国最盛期を築いたカロリング朝の第2代国王を一般に何大帝と呼ぶでしょう？,カール大帝,44466
かつての名前を「ホルムガルド」といい、キエフ大公国の歴史を記した『過ぎし年月の物語』によると9世紀中頃にノルマン人の族長リューリクによって建設されたとされている、「新しい町」という意味の名前を持つロシア最古の都市は何でしょう？,ノヴゴロド,44444
本名を宮下聡という、おかっぱ頭で白いタンクトップに赤い蝶ネクタイをつけ、さまざまな物や場所から顔を出すネタで2018年にブレイクしたピン芸人は誰でしょう？,ひょっこりはん,3333333
次回は2020年に実施される、総務省統計局が日本国内に居住する全ての人や世帯を対象に、人数や職業などの状況を調べる事業を何というでしょう？,国勢調査,6666
自動車レースなどのサーキット場で、レース中に給油やタイヤ交換のために入る整備所のことを英語で何というでしょう？,ピット,444
略して「VC」とも呼ばれる、ベンチャービジネスに対する投資や貸し付けを主な業務とする企業を英語で何というでしょう？,ベンチャーキャピタル,4444444444
馬の習性に由来する言葉で、目的から外れて無駄な時間を費やすことを「何を食う」というでしょう？,道草を食う,66363
頭の部分に二重星のアルビレオ、尾の部分に1等星のデネブがある、夏の夜空に輝く星座といえば何座でしょう？,はくちょう座,333336
完全変態をする昆虫において、幼虫から成虫に移る前、食物をとらずほぼ静止状態となった段階を一般に何というでしょう？,蛹,6
ヘルメットやウェットスーツなどの安全装備のみを身に着け、滝壺に飛び込んだり、ロープを使ったり、身ひとつで川床を滑り降りたりしながら自然の渓流を下るフランス発祥のアクティビティを一般に何というでしょう？,キャニオニング,4444444
ジャズミュージシャンで、チェット・ベイカー、マイルス・デイヴィス、ルイ・アームストロングが主に演奏した楽器といえばいずれも何でしょう？,トランペット,444444
ジャズミュージシャンで、ビル・エバンス、セロニアス・モンク、ハービー・ハンコックが主に演奏した楽器といえばいずれも何でしょう？,ピアノ,444
鏡やレンズによってできる像のうち、屈折・反射された光線の延長上に見かけ上存在するように見える像のことを、実際に光が集まって作られる「実像」に対して何というでしょう？,虚像,66
3層構造の掘立柱建物や多くの竪穴式住居が復元されている、青森県青森市にある縄文時代の集落跡は何遺跡でしょう？,三内丸山遺跡,666666
元々は中の空洞に棒を吊り下げて音を鳴らす楽器だったと考えられている、弥生時代の日本で多く作られた釣鐘型の青銅器を一般に何というでしょう？,銅鐸,66
日本の都道府県のうち、弥生時代の名称の由来となった「向ヶ岡弥生町」という地名があったのはどこでしょう？,東京都,666
箸墓古墳や大仙陵古墳などに代表される、前部に台形、後部に円形の底面を持つ2つの山を組み合わせた鍵穴のような形状の古墳を何墳というでしょう？,前方後円墳,66666
栃木県の上侍塚古墳・下侍塚古墳などに代表される、前部に台形、後部に正方形の底面を持つ2つの山を組み合わせたような形状の古墳を何墳というでしょう？,前方後方墳,66666
608年に小野妹子らに従って隋へ留学し、帰国後に塾を開いたという飛鳥時代の学問僧で、中大兄皇子と中臣鎌足がこの塾で学び、そこに通う道中で蘇我氏打倒の計画を練っていたという逸話が残るのは誰でしょう？,南淵請安,6666
国宝の五重塔や北円堂、運慶作の木造弥勒仏坐像や阿修羅像などがあることで知られる、ユネスコの世界遺産「古都奈良の文化財」の構成資産の1つである奈良市の寺院はどこでしょう？,興福寺,666
