ロベルト・シューマンの『子供の情景』第7曲である、ドイツ語で「夢想」という意味を持つ曲は何でしょう？,トロイメライ,444444
地位や金の力で勝ち得た、勝者の徴としての若く魅力的な妻のことを、英語で俗に何というでしょう？,トロフィーワイフ,44444444
「さびしさは鳴る。」という書き出しで始まる、この作品で史上最年少の19歳11ヶ月で芥川賞を受賞した綿矢りさの小説は何でしょう？,蹴りたい背中,633366
太平洋のニューギニア島に領土を置いている2国とは、パプアニューギニアとどこでしょう？,インドネシア共和国,444444666
地理学者ヘディンが提唱した「さまよえる湖」説で知られる、かつてタリム盆地にあった湖は何でしょう？,ロプノール,44444
1221年に後鳥羽上皇が鎌倉幕府打倒のために起こした反乱を、当時の元号から「何の乱」というでしょう？,承久の乱,6636
1947年に片山内閣が発行した、日本初の「白書」は「何白書」でしょう？,経済白書,6666
日本語では「同盟罷業」ともいう、労働条件の改善を求める労働者が団結して業務を停止することを英語で何というでしょう？,ストライキ,44444
マサイ語で「冷たい水」という意味を持つ、ケニアの首都はどこでしょう？,ナイロビ,4444
後戻りすることを、身体の一部を回転させることから「何を返す」というでしょう？,踵を返す,6363
書類送検する際に罪状と情状を考慮して警察が付す4段階の処分意見とは、厳重処分、相当処分、寛大処分と、何処分でしょう？,しかるべき処分,3333366
新潮新人賞を受賞した小説『銃』でデビューし、『掏摸』『教団X』などの作品がある、『土の中の子供』で芥川賞を受賞した作家は誰でしょう？,中村文則,6666
1962年にマーチン・K・スペクターが「?」と「!」を重ね合わせて作った文字を、疑問を表すラテン語と感嘆符を表す俗語を組み合わせた造語で何というでしょう？,インテロバング,4444444
英語では「double suicide」といい、日本語での別名を「情死」ともいう、親しい関係にある2人が合意の上で一緒に自殺することを何というでしょう？,心中,66
1969年、エルサルバドルとホンジュラスの代表チームが対戦したあるスポーツの試合結果を巡って民衆が暴徒化し、それを1つのきっかけとして起きたとされる戦争のことを、そのスポーツの名をとって「何戦争」というでしょう？,サッカー戦争,444466
明治時代に兵庫県の平野鉱泉から湧く水と炭酸ガスを使って製造されていたものを起源とする、現在はアサヒ飲料が販売している炭酸飲料といえば「何サイダー」でしょう？,三ツ矢サイダー,6464444
現地の言葉では「レアヒ」や「カイマナヒラ」と呼ばれる、ハワイ・オアフ島にある火山砕屑丘を、宝石の名前を使って何と呼ぶでしょう？,ダイヤモンドヘッド,444444444
そこから放射されるものとしてX線が発見された真空放電管を、それを発明した1人であるイギリスの物理学者の名前から何管というでしょう？,クルックス管,444446
中国では子宝や長寿などを願う縁起物としても食べられ、日本では水、揚げ、焼きなどの種類が知られる、小麦粉で作った皮で肉などの具を包む料理は何でしょう？,餃子,66
神童が才子になるとされ、孔子が学問を志ざしたとされ、尾崎豊が「盗んだバイクで走り出す」と歌っているのは、すべて何歳のことでしょう？,15歳,006
その中の一節「遊びをせんとや生れけむ」が特に有名な、平安時代末期に後白河法皇が編纂した今様集は何でしょう？,梁塵秘抄,6666
日本で初めてのクイズ番組とされる、NHKラジオで1946年から1964年まで放送されていた、徳川夢声や和田信賢、高橋圭三らが司会を務めた番組は何でしょう？,話の泉,636
博物館明治村の初代村長を務め、活動写真の弁士からテレビ・ラジオの司会や俳優としても活躍し、その著書が2度直木賞候補になっている、本名を福原駿雄という人物は誰でしょう？,徳川夢声,6666
別名を「汐見坂」という、明智小五郎の初登場作である江戸川乱歩の小説『D坂の殺人事件』の「D坂」のモデルとなった、東京都文京区にある坂は何坂でしょう？,団子坂,666
2006年にその作品『No.5， 1948』が当時の絵画競売最高額となる1億4，000万ドルで落札された、「ポーリング」や「ドリッピング」という技法を使った「オールオーヴァー」と呼ばれる画面構造で知られるアメリカの画家は誰でしょう？,ジャクソン・ポロック,4444444444
左右2枚の計量皿がそれぞれ下から支えられている、学校の理科室などでおなじみである天秤ばかりの一種を何天秤というでしょう？,上皿天秤,6666
