柔道など体重別に行われる競技において、体重制限無しで行われる階級のことを日本語で何級というでしょう？,無差別級,6666
その国や地域の生活を体験するために「ホストファミリー」と呼ばれる一般家庭に受け入れてもらい、そこで一定期間暮らすことを英語で何というでしょう？,ホームステイ,444444
オリンピック開会式の入場行進で、必ず最初に入場することになっているのはどの国の選手団でしょう？,ギリシャ共和国,4444666
NHK紅白歌合戦の出場最多記録である50回出場を果たし、トリを務めた回数でも最多タイの記録を持つ演歌歌手といえば誰でしょう？,北島三郎,6666
巻き寿司の一種「鉄火巻き」は普通、何を具にするでしょう？,マグロ,444
巻き寿司の一種「かっぱ巻き」は普通、何を具にするでしょう？,キュウリ,4444
その国旗が英語で「ユニオン・ジャック」と呼ばれる国といえばどこでしょう？,イギリス,4444
その国旗が英語で「メイプルリーフ・フラッグ」と呼ばれる国といえばどこでしょう？,カナダ,444
その国旗が英語で「スターズ・アンド・ストライプス」、日本語では「星条旗」と呼ばれる国といえばどこでしょう？,アメリカ合衆国,4444666
パスポートの性別欄で、男性でも女性でもない「第3の性」を表す記号としてオーストラリアやカナダなどで導入されているアルファベット1文字は何でしょう？,X,2
俗に世界三大スープの1つにも数えられ、ビートの一種を使うことで鮮やかな赤色になるのが特徴的な、ウクライナやロシアなど東欧で親しまれるスープ料理は何でしょう？,ボルシチ,4444
俗に世界三大スープの1つにも数えられ、レモングラスの酸味と唐辛子の辛味、具材のエビなどから出る複雑な味わいが特徴的なタイ伝統の料理は何でしょう？,トムヤムクン,444444
動物のオリックスとバファローはともに何科でしょう？,ウシ科,446
2者が互いに連携することを、2人1組で戦うプロレスの試合形式にたとえて俗に「何を組む」というでしょう？,タッグを組む,444363
10世紀前半のベルギー・アントウェルペンを舞台とする、特に第3幕で演奏される『婚礼の合唱』が結婚行進曲として有名なリヒャルト・ワーグナーのオペラ作品は何でしょう？,ローエングリン,4444444
インドの国技・カバディで、攻撃中の選手が行わなければならない、息継ぎをすることなく「カバディ」という単語を連呼する行為を何というでしょう？,キャント,4444
インドの国技・カバディで、一方のチームの選手が全員アウトになった状態を何というでしょう？,ローナ,444
インドの国技・カバディで、キャントと呼ばれる競技名を連呼する行為が義務付けられた、攻撃側の選手のことを何というでしょう？,レイダー,4444
10進数で「3」と表される数を、2進数で表すといくつになるでしょう？,11,00
10進数で「3」と表される数を、3進数で表すといくつになるでしょう？,10,00
20オームの抵抗に20ボルトの電圧をかけた時、流れる電流の値は何アンペアでしょう？,1アンペア,04444
1955年にペンシルロケットの発射実験を成功させ、「日本のロケット開発の父」と称されている、探査機・はやぶさの観測対象となった小惑星にも名を残す航空工学者は誰でしょう？,糸川英夫,6666
インドの国技・カバディは、1チーム何人で行われるスポーツでしょう？,7人,06
日本語では「共栄作物」などという、「トマトとバジル」「キュウリとネギ」など、近くで育てると互いに良い影響が起こる組み合わせの植物のことを英語で「何プランツ」というでしょう？,コンパニオンプランツ,4444444444
よく考えずに行動したり調子に乗ったりして失敗することを、相撲で相手を土俵際まで追い詰めながら自分の足が先に出て負けてしまうという勝負結果から何というでしょう？,勇み足,636
太陽系の惑星で、プロメテウスを衛星に持つのは土星ですが、プロテウスを衛星に持つのは何でしょう？,海王星,666
主にインド南部やスリランカで話されている、テルグ語、カンナダ語、タミル語などが属する言語のグループを何語族というでしょう？,ドラヴィダ語族,4444466
NASAによるジェミニ計画、アポロ計画、スペースシャトル計画の3つすべてで宇宙に到達した唯一の人物であるアメリカの宇宙飛行士は誰でしょう？,ジョン・ヤング,4444444
自動車の走行距離の積算計で、リセットできないものをオドメーターといいますが、リセットできるものを何メーターというでしょう？,トリップメーター,44444444
