漢字では「十八番」と書く、最も得意な芸や技のことを指す言葉は何でしょう？,おはこ,333
正式名称を「国連被拘禁者処遇最低基準規則」という国連規則を、27年間投獄されていた経験を持つ南アフリカ第8代大統領の名前を冠して、通称「何・ルールズ」というでしょう？,ネルソン・マンデラ・ルールズ,44444444444444
気象庁の用語において、夕方から翌朝までの最低気温が摂氏25度以上の夜のことを何というでしょう？,熱帯夜,666
ディズニー作品ではスティッチやジーニー、ドナルドダックなどの声を担当している、「7色の声を持つ男」とうたわれる日本の男性声優といえば誰でしょう？,山寺宏一,6666
無限小数の中でも、ある桁から同じ数列が無限に繰り返される小数を特に「何小数」というでしょう？,循環小数,6666
正式名称を「音受け」という、将棋を指す際に駒の音が良く響くためなどの理由で作られた足つき将棋盤の裏の窪みを、対局中に不心得をした者の首を刎ねてそこに晒したという戒めが残ることから俗に何というでしょう？,血溜まり,6633
アメリカのMLBで2004年にイチローに更新されるまで、年間最多安打記録を保持していた選手は誰でしょう？,ジョージ・シスラー,444444444
その名は「鴨の籠」という意味のオランダ語に由来する、鳥が仲間に寄って来る習性を利用するために囮として使う狩猟用の鳥の模型を何というでしょう？,デコイ,444
開く建具を支えて開閉できるようにする部品で、雄と雌の蝶に形が似ていることから名前が付いたものは何でしょう？,蝶番,66
英語では「high-five」という、喜びを表現する時に相手と顔や頭の位置で手のひらを打ち合う仕草を和製英語で何というでしょう？,ハイタッチ,44444
成体の大きさは10m程になるものもある寄生虫で、ある紐に似ていることからその名前が付けられたものは何でしょう？,サナダムシ,44444
イタリア語で「塊」という意味がある、じゃがいもと小麦粉を混ぜ合わせて作られる団子状のパスタを何というでしょう？,ニョッキ,4444
小説『ハリー・ポッター』シリーズの第1作のタイトルにもなっている、錬金術において卑金属を金に変える力があると信じられていた物質は何でしょう？,賢者の石,6636
日本で「ふじみ野市」と「富士見市」がともに存在する都道府県はどこでしょう？,埼玉県,666
大塚食品の「ボンカレー」で発売当初から長年パッケージや看板のモデルを務めた女優は誰でしょう？,松山容子,6666
イタリア語の「松ぼっくり」という意味の言葉から商品名が付けられた、森永乳業が販売している、チョコレートでコーティングされた円錐台のアイスは何でしょう？,ピノ,44
知的障がい者や自閉症患者のごく一部が、特定の分野に限って常人をはるかに超える能力を発揮する現象を「賢人」という意味のフランス語から「何症候群」というでしょう？,サヴァン症候群,4444666
英語名から「クロロプラスト」とも呼ばれ、光と二酸化炭素と水から有機物を作り出す、光合成生物の多くに見られる細胞小器官は何でしょう？,葉緑体,666
室戸岬や三陸海岸の北部などで見られる、海岸線に発達した階段状の地形を何というでしょう？,海岸段丘,6666
大プリニウスの『博物誌』によれば現在のエチオピア西部に生息し、その眼を見たものは即死すると記されている架空の生物を、「うつむく者」といった意味を持つギリシャ語で何というでしょう？,カトブレパス,444444
宝飾ブランド・ティファニーの「ラビング・ハート・ペンダント」のデザインで知られる、画家のパブロ・ピカソを父親に持つフランスのデザイナーは誰でしょう？,パロマ・ピカソ,4444444
1828年に無機物質のシアン酸アンモニウムから有機物質の尿素を合成したことから、「有機化学の父」と呼ばれるドイツの化学者は誰でしょう？,フリードリヒ・ヴェーラー,444444444444
日本の歴代内閣総理大臣のうち、就任時の年齢が77歳と最年長なのは誰でしょう？,鈴木貫太郎,66666
英語の「検索エンジン最適化」の略称で、Googleなどの検索エンジンの検索結果で、より上位に自サイトなどが表示されるように調整することを、アルファベット3文字で何というでしょう？,SEO,222
1870年、プロイセン宰相・ビスマルクが国王ヴィルヘルム1世から受け取った電報を扇動的に改変して国民に発表し、普仏戦争の原因となった事件を何事件というでしょう？,エムス電報事件,4446666
1860年に赤シャツ隊を率いて両シチリア王国を征服し、その地をのちの初代イタリア国王・エマヌエーレ2世に献上した、「イタリア統一の三傑」に数えられる軍人は誰でしょう？,ジュゼッペ・ガリバルディ,444444444444
