化学では「多価」、医学では「多種の抗体を含むもの」、サッカーなどの球技では「複数のポジションをこなす選手」を意味する英語は何でしょう？,ポリバレント,444444
そのタイトルは「通俗性」や「卑俗性」といった意味のドイツ語に由来するとされ、「佐野次郎」と呼ばれる主人公が初恋を経験したと語る場面から始まる太宰治の小説は何でしょう？,ダス・ゲマイネ,4444444
日本語では「格納式前照灯」という、消灯時は車体内部に格納され、点灯時のみ外部に展開される構造の自動車のヘッドライトを「何・ヘッドライト」というでしょう？,リトラクタブル・ヘッドライト,44444444444444
鳴門海峡の最狭部に架かる、兵庫県の淡路島と徳島県の大毛島を結ぶ吊り橋は何でしょう？,大鳴門橋,6666
オリンピックやワールドカップなどのイベントにおいて、公式スポンサー以外のものが無断でロゴなどを使用したり、関連商品を扱ったりして行う便乗商法のことを、「待ち伏せ」を意味する英語から「何・マーケティング」というでしょう？,アンブッシュ・マーケティング,44444444444444
アメリカ・フロリダ州のマイアミビーチにちなんで名付けられ、後にJR京葉線の駅名にもなった、東京ディズニーリゾートが位置することで知られる千葉県浦安市の地名は何でしょう？,舞浜,66
歌舞伎において主に妖怪や幽霊、妖術使いなどの登場・退場に使われる、花道にある小さなセリのことを何と呼ぶでしょう？,スッポン,4444
29.2kmという日本の国道で最長の直線区間を含む、北海道の札幌市と旭川市を結ぶ国道は国道何号でしょう？,国道12号,66006
慣用句で「人を食わんとして却って人に食わる」といわれたり、一度噛みつくと「雷が鳴っても離さない」といわれたり、「月」と比べられたりする生き物といえば何でしょう？,スッポン,4444
宇多天皇との間に阿衡事件を起こした、日本で初めて関白を務めた人物は誰でしょう？,藤原基経,6666
巨大ガス惑星を「木星型惑星」といいますが、岩石や金属を主体とした比較的小さな惑星のことを、太陽系のある惑星の名をとって一般に「何型惑星」というでしょう？,地球型惑星,66666
マーラーの交響曲第6番などに使われる「ヘルデングロッケン」という打楽器を、日本では「牛の鈴」を意味する英語で何と呼ぶでしょう？,カウベル,4444
生産量のほぼ全てが成田山新勝寺に奉納され、千葉県匝瑳市で天然記念物に指定されている、長さ1mにも達するゴボウの品種を「何ごぼう」というでしょう？,大浦ごぼう,66333
2001年の第73回選抜高等学校野球大会から設けられた、困難を克服した学校や他校の模範となる学校が選出される出場枠を何枠というでしょう？,21世紀枠,00666
『おれは鉄兵』『クロガネ』『六三四の剣』は、いずれも何の競技を題材とした漫画でしょう？,剣道,66
家元は代々「渡部お糸」を名乗り、どじょうすくいのユーモラスな踊りで知られる島根県の民謡は何でしょう？,安来節,666
中国の歴史書『晋書』において、雪明かりが窓越しに反射してくるのを頼りに昼夜勉強を続け出世したという逸話が残る、東晋から宋代にかけての官吏は誰でしょう？,孫康,66
中国の歴史書『晋書』において、蛍を集めてその明かりで昼夜勉強を続け出世したという逸話が残る、東晋時代の政治家は誰でしょう？,車胤,66
かつては「ウィリス動脈輪閉塞症」が正式名だった、脳底部の動脈が詰まり、検査画像において煙がかったように見える異常な血管網が形成される難病を、その画像の特徴から「何病」というでしょう？,もやもや病,33336
古代朝鮮半島のいわゆる「三韓」とは、馬韓・弁韓と何でしょう？,辰韓,66
日本の全国紙のうち、4コマ漫画『コボちゃん』が掲載されているのは何新聞でしょう？,読売新聞,6666
1930年代にハリウッドの子役として絶大な人気を誇り、のちにアメリカの国連代表委員や外交官として活躍した、その名前が子供服ブランドやカクテルの名前に残る人物は誰でしょう？,シャーリー・テンプル,4444444444
日本では団体や商品などの普及に努める人物の肩書きとしても使われる、「大使」という意味の英語は何でしょう？,アンバサダー,444444
サンスクリット語で「豊穣の女神」という意味を持つ、1950年にエルゾーグらによって初めて登頂され、人類が初めて登頂した8，000m峰となった、世界で10番目に標高の高い山は何でしょう？,アンナプルナ,444444
1970年代前後に「フライング・ダッチマン」などの愛称で知られたオランダの伝説的サッカー選手で、引退後は監督としてバルセロナをリーガ・エスパニョーラ4連覇に導くなどの実績を挙げた人物は誰でしょう？,ヨハン・クライフ,44444444
2018年4月にハリルホジッチ監督解任の後を受けて男子サッカー日本代表の監督に就任し、FIFAワールドカップ・ロシア大会でベスト16入りを果たしたサッカー指導者は誰でしょう？,西野朗,666
1988年に漫画『連絡船奇譚』でデビューし、代表作に『月光条例』『からくりサーカス』『うしおととら』などがある漫画家は誰でしょう？,藤田和日郎,66666
1988年に漫画『楓パープル』で本名「成合雄彦」としてデビューし、代表作に『リアル』『バガボンド』『SLAM DUNK』などがある漫画家は誰でしょう？,井上雄彦,6666
